Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
91,10.1.1.16,10.1.1.9,5,4,80,1.392,174,+5.1901e+07ns,0.874393,AODV,60,25,10,7.5,86,3
92,10.1.1.29,10.1.1.37,28,27,96.4286,9.456,1182,+6.42059e+08ns,0.134089,AODV,60,25,10,7.5,86,3
93,10.1.1.37,10.1.1.38,4,4,100,1.392,174,+2.45733e+07ns,0.119884,AODV,60,25,10,7.5,86,3
94,10.1.1.37,10.1.1.36,23,20,86.9565,7.344,918,+3.18081e+09ns,0.0823341,AODV,60,25,10,7.5,86,3
95,10.1.1.37,10.1.1.47,5,5,100,1.712,214,+1.00907e+09ns,0.0242759,AODV,60,25,10,7.5,86,3
96,10.1.1.37,10.1.1.8,8,7,87.5,2.48,310,+4.832e+07ns,0.0947007,AODV,60,25,10,7.5,86,3
97,10.1.1.37,10.1.1.21,3,3,100,1.008,126,+2.6982e+06ns,0.0859496,AODV,60,25,10,7.5,86,3
98,10.1.1.12,10.1.1.47,34,33,97.0588,11.984,1498,+2.46947e+08ns,0.152341,AODV,60,25,10,7.5,86,3
99,10.1.1.34,10.1.1.47,5,4,80,1.392,174,+3.03118e+07ns,0.116879,AODV,60,25,10,7.5,86,3
100,10.1.1.36,10.1.1.22,6,5,83.3333,1.92,240,+3.16781e+07ns,0.0438868,AODV,60,25,10,7.5,86,3
101,10.1.1.16,10.1.1.21,14,13,92.8571,4.144,518,+9.55635e+07ns,0.0630032,AODV,60,25,10,7.5,86,3
102,10.1.1.16,10.1.1.38,11,10,90.9091,3.2,400,+7.24253e+07ns,0.0472475,AODV,60,25,10,7.5,86,3
103,10.1.1.16,10.1.1.59,48,47,97.9167,17.024,2128,+2.16242e+08ns,0.198558,AODV,60,25,10,7.5,86,3
104,10.1.1.59,10.1.1.13,63,54,85.7143,20.384,2548,+5.40094e+08ns,0.247092,AODV,60,25,10,7.5,86,3
105,10.1.1.16,10.1.1.26,14,14,100,4.8,600,+7.45735e+07ns,0.0962853,AODV,60,25,10,7.5,86,3
106,10.1.1.16,10.1.1.10,8,6,75,1.872,234,+4.23376e+07ns,0.232327,AODV,60,25,10,7.5,86,3
107,10.1.1.16,10.1.1.2,8,8,100,2.784,348,+2.49348e+07ns,0.0291077,AODV,60,25,10,7.5,86,3
108,10.1.1.51,10.1.1.24,2,2,100,0.48,60,+6.13944e+06ns,0.00687976,AODV,60,25,10,7.5,86,3
109,10.1.1.22,10.1.1.57,64,63,98.4375,23.104,2888,+2.90078e+08ns,0.255128,AODV,60,25,10,7.5,86,3
110,10.1.1.22,10.1.1.36,6,6,100,2.16,270,+2.60714e+07ns,0.0517088,AODV,60,25,10,7.5,86,3
111,10.1.1.36,10.1.1.34,3,2,66.6667,0.832,104,+1.27477e+09ns,0.28198,AODV,60,25,10,7.5,86,3
112,10.1.1.57,10.1.1.19,5,4,80,1.472,184,+1.38008e+09ns,0.0315529,AODV,60,25,10,7.5,86,3
113,10.1.1.37,10.1.1.6,1,1,100,0.384,48,+8.02373e+06ns,47.858,AODV,60,25,10,7.5,86,3
114,10.1.1.34,10.1.1.6,4,4,100,1.536,192,+2.71178e+07ns,0.0178788,AODV,60,25,10,7.5,86,3
115,10.1.1.36,10.1.1.53,13,12,92.3077,4.32,540,+7.20787e+08ns,0.0715351,AODV,60,25,10,7.5,86,3
116,10.1.1.6,10.1.1.38,21,20,95.2381,7.344,918,+8.84003e+07ns,0.116351,AODV,60,25,10,7.5,86,3
117,10.1.1.6,10.1.1.23,11,7,63.6364,2.752,344,+8.42229e+07ns,0.697293,AODV,60,25,10,7.5,86,3
118,10.1.1.6,10.1.1.21,15,14,93.3333,5.104,638,+6.97798e+07ns,0.0834911,AODV,60,25,10,7.5,86,3
119,10.1.1.47,10.1.1.10,10,10,100,3.632,454,+7.9448e+07ns,0.0687951,AODV,60,25,10,7.5,86,3
120,10.1.1.2,10.1.1.9,1,1,100,0.384,48,+6.17537e+06ns,62.1825,AODV,60,25,10,7.5,86,3
121,10.1.1.9,10.1.1.10,12,9,75,3.248,406,+6.64493e+08ns,0.046201,AODV,60,25,10,7.5,86,3
122,10.1.1.10,10.1.1.47,8,7,87.5,2.4,300,+5.07814e+07ns,0.0380188,AODV,60,25,10,7.5,86,3
123,10.1.1.23,10.1.1.19,5,4,80,1.536,192,+2.27384e+07ns,2.70773,AODV,60,25,10,7.5,86,3
124,10.1.1.13,10.1.1.56,7,7,100,2.56,320,+1.68288e+07ns,0.462453,AODV,60,25,10,7.5,86,3
125,10.1.1.13,10.1.1.7,9,9,100,3.52,440,+1.24122e+08ns,0.036598,AODV,60,25,10,7.5,86,3
126,10.1.1.58,10.1.1.56,4,4,100,1.472,184,+3.67592e+06ns,0.226773,AODV,60,25,10,7.5,86,3
127,10.1.1.58,10.1.1.7,7,7,100,2.56,320,+1.32133e+07ns,0.0266188,AODV,60,25,10,7.5,86,3
128,10.1.1.33,10.1.1.56,3,3,100,1.152,144,+2.61118e+07ns,0.574763,AODV,60,25,10,7.5,86,3
129,10.1.1.33,10.1.1.7,2,2,100,0.624,78,+2.3261e+07ns,6.44688,AODV,60,25,10,7.5,86,3
130,10.1.1.56,10.1.1.58,6,6,100,2.288,286,+7.99921e+07ns,0.112757,AODV,60,25,10,7.5,86,3
131,10.1.1.56,10.1.1.16,7,6,85.7143,2.16,270,+1.16747e+08ns,0.0245181,AODV,60,25,10,7.5,86,3
132,10.1.1.56,10.1.1.33,1,1,100,0.24,30,+1.00104e+09ns,0.23975,AODV,60,25,10,7.5,86,3
133,10.1.1.56,10.1.1.13,18,18,100,6.496,812,+7.62539e+07ns,0.406864,AODV,60,25,10,7.5,86,3
134,10.1.1.13,10.1.1.58,40,40,100,14.688,1836,+3.12726e+08ns,0.156394,AODV,60,25,10,7.5,86,3
135,10.1.1.28,10.1.1.18,3,2,66.6667,0.768,96,+1.99167e+09ns,0.765212,AODV,60,25,10,7.5,86,3
136,10.1.1.28,10.1.1.4,3,3,100,1.152,144,+1.0071e+09ns,0.102261,AODV,60,25,10,7.5,86,3
137,10.1.1.44,10.1.1.45,1,1,100,0.384,48,+9.2753e+06ns,41.4003,AODV,60,25,10,7.5,86,3
138,10.1.1.4,10.1.1.44,1,1,100,0.384,48,+6.1756e+06ns,62.1802,AODV,60,25,10,7.5,86,3
139,10.1.1.28,10.1.1.45,6,6,100,2.304,288,+5.64291e+06ns,0.0244658,AODV,60,25,10,7.5,86,3
140,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+4.21634e+06ns,91.0742,AODV,60,25,10,7.5,86,3
141,10.1.1.7,10.1.1.5,8,8,100,3.072,384,+2.08354e+07ns,0.567987,AODV,60,25,10,7.5,86,3
142,10.1.1.5,10.1.1.13,2,2,100,0.768,96,+1.28055e+07ns,38.8329,AODV,60,25,10,7.5,86,3
143,10.1.1.54,10.1.1.13,59,56,94.9153,20.704,2588,+5.27638e+08ns,0.218164,AODV,60,25,10,7.5,86,3
144,10.1.1.54,10.1.1.5,23,23,100,8.896,1112,+1.09973e+08ns,0.229759,AODV,60,25,10,7.5,86,3
145,10.1.1.13,10.1.1.54,76,74,97.3684,28.048,3506,+2.30057e+09ns,0.326771,AODV,60,25,10,7.5,86,3
146,10.1.1.13,10.1.1.59,30,24,80,9.024,1128,+1.47347e+08ns,0.10916,AODV,60,25,10,7.5,86,3
147,10.1.1.59,10.1.1.48,3,3,100,1.088,136,+1.30121e+07ns,0.473654,AODV,60,25,10,7.5,86,3
148,10.1.1.37,10.1.1.60,5,5,100,1.92,240,+8.65342e+06ns,0.0273596,AODV,60,25,10,7.5,86,3
149,10.1.1.5,10.1.1.54,11,10,90.9091,3.648,456,+5.43081e+07ns,0.0928624,AODV,60,25,10,7.5,86,3
150,10.1.1.14,10.1.1.58,12,12,100,4.72,590,+1.08048e+09ns,0.0795647,AODV,60,25,10,7.5,86,3
151,10.1.1.14,10.1.1.54,17,17,100,6.32,790,+1.55756e+08ns,0.0902227,AODV,60,25,10,7.5,86,3
152,10.1.1.60,10.1.1.22,20,20,100,6.64,830,+5.54413e+07ns,0.0857035,AODV,60,25,10,7.5,86,3
153,10.1.1.13,10.1.1.5,3,1,33.3333,0.24,30,+1.12585e+08ns,2.13171,AODV,60,25,10,7.5,86,3
154,10.1.1.22,10.1.1.17,16,16,100,6.144,768,+7.7502e+07ns,0.151745,AODV,60,25,10,7.5,86,3
155,10.1.1.56,10.1.1.48,3,3,100,1.152,144,+1.78845e+07ns,0.606002,AODV,60,25,10,7.5,86,3
156,10.1.1.17,10.1.1.30,7,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,86,3
157,10.1.1.10,10.1.1.51,12,12,100,4.256,532,+9.04458e+07ns,0.0639355,AODV,60,25,10,7.5,86,3
158,10.1.1.37,10.1.1.10,8,7,87.5,2.56,320,+5.26709e+07ns,0.159828,AODV,60,25,10,7.5,86,3
159,10.1.1.8,10.1.1.38,1,1,100,0.24,30,+1.48949e+07ns,16.1128,AODV,60,25,10,7.5,86,3
160,10.1.1.8,10.1.1.51,12,11,91.6667,4.224,528,+3.59541e+07ns,0.181687,AODV,60,25,10,7.5,86,3
161,10.1.1.8,10.1.1.21,13,13,100,4.784,598,+7.25804e+07ns,0.230371,AODV,60,25,10,7.5,86,3
162,10.1.1.24,10.1.1.26,13,13,100,4.928,616,+4.97821e+07ns,0.0667639,AODV,60,25,10,7.5,86,3
163,10.1.1.24,10.1.1.10,3,3,100,1.088,136,+2.52496e+07ns,0.228612,AODV,60,25,10,7.5,86,3
164,10.1.1.3,10.1.1.26,7,7,100,2.688,336,+1.01554e+09ns,0.0440309,AODV,60,25,10,7.5,86,3
165,10.1.1.3,10.1.1.10,5,5,100,1.856,232,+2.54211e+07ns,0.0190726,AODV,60,25,10,7.5,86,3
166,10.1.1.43,10.1.1.26,3,3,100,1.088,136,+1.50632e+09ns,1.07595,AODV,60,25,10,7.5,86,3
167,10.1.1.43,10.1.1.10,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,86,3
168,10.1.1.26,10.1.1.24,38,36,94.7368,13.472,1684,+1.00014e+08ns,0.167771,AODV,60,25,10,7.5,86,3
169,10.1.1.26,10.1.1.51,26,26,100,9.664,1208,+1.65928e+08ns,0.100608,AODV,60,25,10,7.5,86,3
170,10.1.1.51,10.1.1.20,12,11,91.6667,4.096,512,+6.81063e+07ns,0.862752,AODV,60,25,10,7.5,86,3
171,10.1.1.53,10.1.1.19,27,27,100,10.096,1262,+2.17272e+08ns,0.148374,AODV,60,25,10,7.5,86,3
172,10.1.1.48,10.1.1.56,5,5,100,1.856,232,+1.1534e+07ns,0.62476,AODV,60,25,10,7.5,86,3
173,10.1.1.13,10.1.1.1,25,24,96,8.592,1074,+6.96728e+07ns,0.18671,AODV,60,25,10,7.5,86,3
174,10.1.1.59,10.1.1.16,51,50,98.0392,19.072,2384,+4.46883e+08ns,0.222833,AODV,60,25,10,7.5,86,3
175,10.1.1.58,10.1.1.20,2,2,100,0.704,88,+6.17846e+06ns,0.434603,AODV,60,25,10,7.5,86,3
176,10.1.1.58,10.1.1.1,5,5,100,1.856,232,+4.23515e+08ns,0.0501348,AODV,60,25,10,7.5,86,3
177,10.1.1.33,10.1.1.20,7,7,100,2.624,328,+2.33801e+07ns,0.24435,AODV,60,25,10,7.5,86,3
178,10.1.1.33,10.1.1.1,6,5,83.3333,1.856,232,+1.7709e+07ns,0.0229671,AODV,60,25,10,7.5,86,3
179,10.1.1.1,10.1.1.20,2,2,100,0.768,96,+1.01275e+09ns,0.00822396,AODV,60,25,10,7.5,86,3
180,10.1.1.6,10.1.1.60,34,34,100,12.736,1592,+1.27276e+08ns,0.155095,AODV,60,25,10,7.5,86,3
181,10.1.1.60,10.1.1.53,16,16,100,6.272,784,+4.47089e+07ns,0.0775549,AODV,60,25,10,7.5,86,3
182,10.1.1.20,10.1.1.58,4,4,100,1.392,174,+1.24933e+07ns,0.129682,AODV,60,25,10,7.5,86,3
183,10.1.1.20,10.1.1.51,5,5,100,1.776,222,+9.29056e+06ns,0.633077,AODV,60,25,10,7.5,86,3
184,10.1.1.53,10.1.1.11,73,73,100,27.2,3400,+2.57382e+08ns,0.302098,AODV,60,25,10,7.5,86,3
185,10.1.1.18,10.1.1.28,3,2,66.6667,0.48,60,+1.29706e+07ns,67.929,AODV,60,25,10,7.5,86,3
186,10.1.1.18,10.1.1.5,3,2,66.6667,0.768,96,+5.47244e+06ns,218.55,AODV,60,25,10,7.5,86,3
187,10.1.1.5,10.1.1.14,18,18,100,6.784,848,+4.16321e+07ns,0.0860061,AODV,60,25,10,7.5,86,3
188,10.1.1.58,10.1.1.14,32,32,100,11.952,1494,+2.96982e+08ns,0.206618,AODV,60,25,10,7.5,86,3
189,10.1.1.58,10.1.1.13,62,62,100,23.072,2884,+9.21991e+07ns,0.239399,AODV,60,25,10,7.5,86,3
190,10.1.1.26,10.1.1.43,1,1,100,0.24,30,+1.18453e+07ns,20.2612,AODV,60,25,10,7.5,86,3
191,10.1.1.34,10.1.1.21,14,13,92.8571,4.704,588,+2.03272e+09ns,0.0579061,AODV,60,25,10,7.5,86,3
192,10.1.1.12,10.1.1.34,1,1,100,0.384,48,+4.25887e+07ns,9.01648,AODV,60,25,10,7.5,86,3
193,10.1.1.10,10.1.1.34,8,8,100,3.056,382,+1.712e+08ns,0.157251,AODV,60,25,10,7.5,86,3
194,10.1.1.26,10.1.1.34,2,2,100,0.768,96,+1.60256e+08ns,0.00815902,AODV,60,25,10,7.5,86,3
195,10.1.1.3,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,86,3
196,10.1.1.3,10.1.1.37,3,3,100,1.152,144,+2.86759e+09ns,1.18597,AODV,60,25,10,7.5,86,3
197,10.1.1.60,10.1.1.34,2,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,86,3
198,10.1.1.60,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,86,3
199,10.1.1.2,10.1.1.47,1,1,100,0.384,48,+1.34085e+09ns,0.286385,AODV,60,25,10,7.5,86,3
200,10.1.1.8,10.1.1.34,7,7,100,2.48,310,+3.59294e+08ns,0.040236,AODV,60,25,10,7.5,86,3
201,10.1.1.29,10.1.1.3,4,3,75,1.152,144,+2.64234e+07ns,0.388088,AODV,60,25,10,7.5,86,3
202,10.1.1.24,10.1.1.37,12,12,100,4.096,512,+1.91708e+07ns,3.00365,AODV,60,25,10,7.5,86,3
203,10.1.1.24,10.1.1.3,47,47,100,17.712,2214,+1.09774e+08ns,0.223453,AODV,60,25,10,7.5,86,3
204,10.1.1.43,10.1.1.6,23,13,56.5217,4.8,600,+3.51385e+09ns,0.0511937,AODV,60,25,10,7.5,86,3
205,10.1.1.43,10.1.1.3,21,0,0,0,0,+0ns,-0,AODV,60,25,10,7.5,86,3
206,10.1.1.37,10.1.1.34,13,13,100,4.992,624,+5.23582e+07ns,0.20371,AODV,60,25,10,7.5,86,3
207,10.1.1.10,10.1.1.48,7,7,100,2.48,310,+4.55489e+08ns,0.0426552,AODV,60,25,10,7.5,86,3
208,10.1.1.51,10.1.1.59,19,19,100,6.96,870,+4.15862e+07ns,0.154592,AODV,60,25,10,7.5,86,3
209,10.1.1.37,10.1.1.24,4,4,100,1.536,192,+4.49884e+07ns,20.2492,AODV,60,25,10,7.5,86,3
210,10.1.1.14,10.1.1.5,4,4,100,1.536,192,+3.06805e+07ns,0.0167446,AODV,60,25,10,7.5,86,3
211,10.1.1.56,10.1.1.7,3,3,100,1.008,126,+5.82097e+07ns,0.164031,AODV,60,25,10,7.5,86,3
212,10.1.1.20,10.1.1.7,6,5,83.3333,1.728,216,+9.77044e+06ns,0.643532,AODV,60,25,10,7.5,86,3
213,10.1.1.20,10.1.1.13,5,5,100,1.856,232,+1.32676e+07ns,0.302875,AODV,60,25,10,7.5,86,3
