Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.23,10.1.1.15,7,7,100,2.336,292,+1.18884e+09ns,0.0641867,AODV,50,70,10,20.5,5,3
19,10.1.1.23,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
20,10.1.1.11,10.1.1.15,18,10,55.5556,3.28,410,+6.42562e+09ns,0.0467165,AODV,50,70,10,20.5,5,3
21,10.1.1.11,10.1.1.5,2,2,100,0.624,78,+3.2015e+07ns,0.0129279,AODV,50,70,10,20.5,5,3
22,10.1.1.21,10.1.1.15,6,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
23,10.1.1.21,10.1.1.5,12,10,83.3333,3.904,488,+3.64542e+09ns,0.0506756,AODV,50,70,10,20.5,5,3
24,10.1.1.50,10.1.1.15,7,7,100,2.48,310,+6.61286e+09ns,0.0352976,AODV,50,70,10,20.5,5,3
25,10.1.1.50,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
26,10.1.1.38,10.1.1.15,9,8,88.8889,2.928,366,+5.19173e+08ns,0.0391437,AODV,50,70,10,20.5,5,3
27,10.1.1.38,10.1.1.5,5,5,100,1.92,240,+3.095e+09ns,0.0249166,AODV,50,70,10,20.5,5,3
28,10.1.1.42,10.1.1.15,5,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
29,10.1.1.42,10.1.1.5,31,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
30,10.1.1.7,10.1.1.15,9,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
31,10.1.1.7,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
32,10.1.1.17,10.1.1.15,4,4,100,1.408,176,+1.30031e+09ns,0.023269,AODV,50,70,10,20.5,5,3
33,10.1.1.17,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
34,10.1.1.47,10.1.1.15,13,11,84.6154,3.664,458,+7.43573e+08ns,0.0455221,AODV,50,70,10,20.5,5,3
35,10.1.1.47,10.1.1.5,6,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
36,10.1.1.33,10.1.1.15,8,8,100,2.784,348,+5.64917e+08ns,0.0335808,AODV,50,70,10,20.5,5,3
37,10.1.1.33,10.1.1.5,6,6,100,2.304,288,+1.66945e+08ns,0.0327229,AODV,50,70,10,20.5,5,3
38,10.1.1.39,10.1.1.15,10,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
39,10.1.1.39,10.1.1.5,3,3,100,1.152,144,+3.62836e+07ns,0.282925,AODV,50,70,10,20.5,5,3
40,10.1.1.20,10.1.1.15,8,7,87.5,2.688,336,+5.49576e+08ns,0.0382242,AODV,50,70,10,20.5,5,3
41,10.1.1.20,10.1.1.5,3,3,100,0.864,108,+2.05523e+09ns,0.0098564,AODV,50,70,10,20.5,5,3
42,10.1.1.27,10.1.1.15,7,7,100,2.688,336,+6.4572e+08ns,0.0324101,AODV,50,70,10,20.5,5,3
43,10.1.1.27,10.1.1.5,4,3,75,1.152,144,+2.56056e+09ns,0.0119708,AODV,50,70,10,20.5,5,3
44,10.1.1.26,10.1.1.15,6,6,100,2.16,270,+6.33526e+09ns,0.0367231,AODV,50,70,10,20.5,5,3
45,10.1.1.26,10.1.1.5,3,3,100,1.152,144,+1.11824e+08ns,0.0430429,AODV,50,70,10,20.5,5,3
46,10.1.1.37,10.1.1.15,7,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
47,10.1.1.37,10.1.1.5,11,11,100,3.744,468,+1.33628e+09ns,0.0426929,AODV,50,70,10,20.5,5,3
48,10.1.1.46,10.1.1.15,5,5,100,1.568,196,+4.42985e+08ns,0.0225176,AODV,50,70,10,20.5,5,3
49,10.1.1.46,10.1.1.5,5,5,100,1.92,240,+8.37366e+08ns,0.0260139,AODV,50,70,10,20.5,5,3
50,10.1.1.41,10.1.1.15,3,3,100,1.152,144,+6.21913e+09ns,0.362905,AODV,50,70,10,20.5,5,3
51,10.1.1.41,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
52,10.1.1.20,10.1.1.10,399,380,95.2381,279.68,34960,+4.59188e+09ns,2.81084,AODV,50,70,10,20.5,5,3
53,10.1.1.37,10.1.1.20,16,16,100,5.872,734,+2.21325e+08ns,0.0831502,AODV,50,70,10,20.5,5,3
54,10.1.1.37,10.1.1.10,16,16,100,5.856,732,+2.04423e+09ns,0.0807298,AODV,50,70,10,20.5,5,3
55,10.1.1.27,10.1.1.20,9,9,100,3.024,378,+1.8158e+08ns,0.0430009,AODV,50,70,10,20.5,5,3
56,10.1.1.27,10.1.1.10,7,7,100,2.544,318,+9.18225e+07ns,0.058181,AODV,50,70,10,20.5,5,3
57,10.1.1.46,10.1.1.20,6,6,100,2.304,288,+1.4793e+08ns,0.0242613,AODV,50,70,10,20.5,5,3
58,10.1.1.46,10.1.1.10,23,22,95.6522,7.536,942,+1.86061e+09ns,0.0857067,AODV,50,70,10,20.5,5,3
59,10.1.1.5,10.1.1.20,4,4,100,1.536,192,+8.85318e+07ns,0.0175301,AODV,50,70,10,20.5,5,3
60,10.1.1.5,10.1.1.10,7,7,100,2.56,320,+1.48295e+08ns,0.0352396,AODV,50,70,10,20.5,5,3
61,10.1.1.16,10.1.1.20,9,9,100,3.248,406,+4.66517e+08ns,0.363787,AODV,50,70,10,20.5,5,3
62,10.1.1.16,10.1.1.10,2,2,100,0.768,96,+3.62095e+09ns,0.379396,AODV,50,70,10,20.5,5,3
63,10.1.1.19,10.1.1.20,10,9,90,3.024,378,+1.43505e+09ns,0.0344718,AODV,50,70,10,20.5,5,3
64,10.1.1.19,10.1.1.10,6,6,100,2.16,270,+5.77388e+07ns,0.139562,AODV,50,70,10,20.5,5,3
65,10.1.1.41,10.1.1.20,7,7,100,2.48,310,+8.10853e+07ns,0.0261301,AODV,50,70,10,20.5,5,3
66,10.1.1.41,10.1.1.10,5,4,80,1.536,192,+1.38225e+08ns,0.772155,AODV,50,70,10,20.5,5,3
67,10.1.1.28,10.1.1.20,4,4,100,1.536,192,+3.59944e+09ns,0.0161718,AODV,50,70,10,20.5,5,3
68,10.1.1.28,10.1.1.10,8,8,100,2.864,358,+5.6084e+08ns,0.0400313,AODV,50,70,10,20.5,5,3
69,10.1.1.3,10.1.1.20,8,8,100,2.928,366,+2.92093e+09ns,0.0308252,AODV,50,70,10,20.5,5,3
70,10.1.1.3,10.1.1.10,20,18,90,6.624,828,+1.13604e+09ns,0.083354,AODV,50,70,10,20.5,5,3
71,10.1.1.31,10.1.1.20,5,5,100,1.776,222,+2.65731e+09ns,0.0186957,AODV,50,70,10,20.5,5,3
72,10.1.1.31,10.1.1.10,11,11,100,4.08,510,+2.98498e+08ns,0.0867478,AODV,50,70,10,20.5,5,3
73,10.1.1.10,10.1.1.20,16,16,100,5.712,714,+3.74868e+08ns,0.0593357,AODV,50,70,10,20.5,5,3
74,10.1.1.11,10.1.1.1,399,19,4.7619,13.984,1748,+3.28087e+08ns,0.181564,AODV,50,70,10,20.5,5,3
75,10.1.1.15,10.1.1.27,16,16,100,5.36,670,+1.03467e+09ns,0.0645711,AODV,50,70,10,20.5,5,3
76,10.1.1.20,10.1.1.37,10,10,100,3.28,410,+3.95645e+08ns,0.0407693,AODV,50,70,10,20.5,5,3
77,10.1.1.15,10.1.1.38,12,12,100,3.888,486,+7.33828e+08ns,0.0426269,AODV,50,70,10,20.5,5,3
78,10.1.1.20,10.1.1.46,6,6,100,1.872,234,+7.70182e+09ns,0.0189496,AODV,50,70,10,20.5,5,3
79,10.1.1.20,10.1.1.27,18,16,88.8889,5.872,734,+1.04122e+09ns,0.0835503,AODV,50,70,10,20.5,5,3
80,10.1.1.20,10.1.1.16,6,6,100,1.888,236,+5.97897e+08ns,0.347837,AODV,50,70,10,20.5,5,3
81,10.1.1.20,10.1.1.41,11,11,100,3.584,448,+6.87822e+08ns,0.0377723,AODV,50,70,10,20.5,5,3
82,10.1.1.15,10.1.1.33,12,11,91.6667,3.936,492,+5.81694e+08ns,0.0474409,AODV,50,70,10,20.5,5,3
83,10.1.1.15,10.1.1.20,7,7,100,2.192,274,+1.67505e+08ns,0.0315781,AODV,50,70,10,20.5,5,3
84,10.1.1.15,10.1.1.45,9,9,100,2.736,342,+2.70249e+08ns,0.0394128,AODV,50,70,10,20.5,5,3
85,10.1.1.15,10.1.1.22,15,14,93.3333,4.944,618,+1.40066e+09ns,0.0571454,AODV,50,70,10,20.5,5,3
86,10.1.1.15,10.1.1.44,23,23,100,8.112,1014,+8.2256e+08ns,0.100854,AODV,50,70,10,20.5,5,3
87,10.1.1.15,10.1.1.47,14,12,85.7143,3.968,496,+6.2229e+09ns,0.0493406,AODV,50,70,10,20.5,5,3
88,10.1.1.15,10.1.1.14,11,11,100,3.504,438,+4.55887e+09ns,0.0435705,AODV,50,70,10,20.5,5,3
89,10.1.1.15,10.1.1.24,5,5,100,1.488,186,+2.5158e+08ns,0.0253397,AODV,50,70,10,20.5,5,3
90,10.1.1.15,10.1.1.43,12,12,100,3.968,496,+1.07018e+09ns,0.0675979,AODV,50,70,10,20.5,5,3
91,10.1.1.15,10.1.1.46,8,8,100,2.784,348,+8.40186e+08ns,0.0400314,AODV,50,70,10,20.5,5,3
92,10.1.1.38,10.1.1.47,13,11,84.6154,4.016,502,+4.17784e+08ns,0.0512829,AODV,50,70,10,20.5,5,3
93,10.1.1.7,10.1.1.47,7,7,100,2.544,318,+2.75172e+08ns,0.0327786,AODV,50,70,10,20.5,5,3
94,10.1.1.39,10.1.1.47,7,7,100,2.624,328,+1.08953e+09ns,0.074447,AODV,50,70,10,20.5,5,3
95,10.1.1.27,10.1.1.47,14,14,100,5.376,672,+1.24298e+09ns,0.0686187,AODV,50,70,10,20.5,5,3
96,10.1.1.26,10.1.1.47,3,3,100,1.152,144,+1.1245e+09ns,0.0323533,AODV,50,70,10,20.5,5,3
97,10.1.1.41,10.1.1.47,13,12,92.3077,4.288,536,+4.90507e+08ns,0.0658754,AODV,50,70,10,20.5,5,3
98,10.1.1.16,10.1.1.6,399,317,79.4486,233.312,29164,+7.84937e+09ns,2.35668,AODV,50,70,10,20.5,5,3
99,10.1.1.17,10.1.1.7,399,390,97.7444,287.04,35880,+1.01578e+10ns,2.8848,AODV,50,70,10,20.5,5,3
100,10.1.1.46,10.1.1.16,4,4,100,1.472,184,+8.04531e+08ns,0.101685,AODV,50,70,10,20.5,5,3
101,10.1.1.46,10.1.1.6,7,7,100,2.544,318,+1.02576e+09ns,0.0361899,AODV,50,70,10,20.5,5,3
102,10.1.1.37,10.1.1.16,3,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
103,10.1.1.37,10.1.1.6,13,12,92.3077,4.672,584,+7.57229e+08ns,0.0564237,AODV,50,70,10,20.5,5,3
104,10.1.1.20,10.1.1.6,22,12,54.5455,3.888,486,+2.0972e+09ns,0.0469551,AODV,50,70,10,20.5,5,3
105,10.1.1.28,10.1.1.16,3,3,100,1.152,144,+1.14455e+09ns,0.0879154,AODV,50,70,10,20.5,5,3
106,10.1.1.28,10.1.1.6,4,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
107,10.1.1.27,10.1.1.16,2,2,100,0.704,88,+3.84183e+07ns,0.430902,AODV,50,70,10,20.5,5,3
108,10.1.1.27,10.1.1.6,9,9,100,3.248,406,+1.06918e+08ns,0.0459956,AODV,50,70,10,20.5,5,3
109,10.1.1.33,10.1.1.16,6,6,100,2.24,280,+1.17824e+08ns,0.024872,AODV,50,70,10,20.5,5,3
110,10.1.1.33,10.1.1.6,21,3,14.2857,1.152,144,+5.67419e+07ns,0.0138955,AODV,50,70,10,20.5,5,3
111,10.1.1.41,10.1.1.16,6,5,83.3333,1.856,232,+7.31747e+07ns,0.0295719,AODV,50,70,10,20.5,5,3
112,10.1.1.41,10.1.1.6,6,4,66.6667,1.536,192,+8.62726e+07ns,0.0244624,AODV,50,70,10,20.5,5,3
113,10.1.1.17,10.1.1.16,6,6,100,2.032,254,+2.41353e+08ns,0.064189,AODV,50,70,10,20.5,5,3
114,10.1.1.17,10.1.1.6,9,9,100,3.312,414,+6.04644e+08ns,0.0399985,AODV,50,70,10,20.5,5,3
115,10.1.1.39,10.1.1.16,5,5,100,1.92,240,+1.76938e+09ns,0.448317,AODV,50,70,10,20.5,5,3
116,10.1.1.39,10.1.1.6,17,17,100,6.464,808,+3.85953e+08ns,0.0734558,AODV,50,70,10,20.5,5,3
117,10.1.1.26,10.1.1.16,2,2,100,0.768,96,+1.00593e+09ns,0.0208397,AODV,50,70,10,20.5,5,3
118,10.1.1.26,10.1.1.6,12,10,83.3333,3.84,480,+3.4263e+08ns,0.0461673,AODV,50,70,10,20.5,5,3
119,10.1.1.42,10.1.1.16,6,6,100,2.24,280,+4.85438e+09ns,0.144417,AODV,50,70,10,20.5,5,3
120,10.1.1.42,10.1.1.6,8,5,62.5,1.92,240,+1.44786e+09ns,0.0219372,AODV,50,70,10,20.5,5,3
121,10.1.1.47,10.1.1.16,12,11,91.6667,3.728,466,+5.51815e+09ns,0.0480877,AODV,50,70,10,20.5,5,3
122,10.1.1.47,10.1.1.6,5,5,100,1.984,248,+1.68163e+08ns,0.0343244,AODV,50,70,10,20.5,5,3
123,10.1.1.7,10.1.1.16,3,3,100,1.088,136,+2.68812e+09ns,0.346822,AODV,50,70,10,20.5,5,3
124,10.1.1.7,10.1.1.6,8,8,100,3.072,384,+1.26515e+09ns,0.0370948,AODV,50,70,10,20.5,5,3
125,10.1.1.11,10.1.1.16,3,3,100,1.088,136,+1.12835e+08ns,0.590331,AODV,50,70,10,20.5,5,3
126,10.1.1.11,10.1.1.6,7,6,85.7143,2.304,288,+4.14932e+09ns,0.0329207,AODV,50,70,10,20.5,5,3
127,10.1.1.38,10.1.1.16,9,9,100,3.392,424,+1.10222e+09ns,0.0440166,AODV,50,70,10,20.5,5,3
128,10.1.1.38,10.1.1.6,5,5,100,1.776,222,+7.94434e+08ns,0.0463417,AODV,50,70,10,20.5,5,3
129,10.1.1.43,10.1.1.16,3,3,100,1.088,136,+5.85955e+09ns,0.423675,AODV,50,70,10,20.5,5,3
130,10.1.1.43,10.1.1.6,8,5,62.5,1.92,240,+2.86002e+08ns,0.0276338,AODV,50,70,10,20.5,5,3
131,10.1.1.45,10.1.1.16,3,3,100,1.088,136,+1.88513e+09ns,0.593172,AODV,50,70,10,20.5,5,3
132,10.1.1.45,10.1.1.6,3,3,100,1.152,144,+3.42607e+07ns,0.0166121,AODV,50,70,10,20.5,5,3
133,10.1.1.48,10.1.1.16,11,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
134,10.1.1.48,10.1.1.6,15,15,100,5.472,684,+2.54667e+09ns,0.0576645,AODV,50,70,10,20.5,5,3
135,10.1.1.23,10.1.1.16,7,6,85.7143,1.808,226,+1.85331e+08ns,0.0288083,AODV,50,70,10,20.5,5,3
136,10.1.1.23,10.1.1.6,15,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
137,10.1.1.21,10.1.1.16,14,13,92.8571,4.72,590,+2.78824e+08ns,0.0612492,AODV,50,70,10,20.5,5,3
138,10.1.1.21,10.1.1.6,6,6,100,2.304,288,+1.15079e+09ns,0.0513366,AODV,50,70,10,20.5,5,3
139,10.1.1.24,10.1.1.16,3,3,100,1.088,136,+4.8532e+09ns,0.490014,AODV,50,70,10,20.5,5,3
140,10.1.1.24,10.1.1.6,11,7,63.6364,2.544,318,+4.25369e+08ns,0.0360521,AODV,50,70,10,20.5,5,3
141,10.1.1.50,10.1.1.16,4,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
142,10.1.1.50,10.1.1.6,29,28,96.5517,10.416,1302,+1.67907e+09ns,0.148481,AODV,50,70,10,20.5,5,3
143,10.1.1.22,10.1.1.16,10,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
144,10.1.1.22,10.1.1.6,9,9,100,3.312,414,+2.29719e+09ns,0.0400074,AODV,50,70,10,20.5,5,3
145,10.1.1.9,10.1.1.16,26,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
146,10.1.1.9,10.1.1.6,13,12,92.3077,4.464,558,+3.41406e+08ns,0.0522701,AODV,50,70,10,20.5,5,3
147,10.1.1.16,10.1.1.11,5,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
148,10.1.1.16,10.1.1.21,14,9,64.2857,3.312,414,+4.69971e+08ns,0.0427739,AODV,50,70,10,20.5,5,3
149,10.1.1.16,10.1.1.23,9,6,66.6667,2.016,252,+3.00712e+08ns,0.030963,AODV,50,70,10,20.5,5,3
150,10.1.1.16,10.1.1.27,1,1,100,0.24,30,+3.8508e+07ns,6.23247,AODV,50,70,10,20.5,5,3
151,10.1.1.16,10.1.1.33,5,4,80,1.104,138,+1.92308e+09ns,0.0122623,AODV,50,70,10,20.5,5,3
152,10.1.1.16,10.1.1.46,9,9,100,3.168,396,+1.2097e+08ns,0.0754425,AODV,50,70,10,20.5,5,3
153,10.1.1.16,10.1.1.41,3,2,66.6667,0.48,60,+1.53623e+08ns,0.00819211,AODV,50,70,10,20.5,5,3
154,10.1.1.16,10.1.1.17,4,4,100,1.248,156,+2.20064e+08ns,0.56603,AODV,50,70,10,20.5,5,3
155,10.1.1.46,10.1.1.11,7,6,85.7143,2.16,270,+4.41884e+08ns,0.0645264,AODV,50,70,10,20.5,5,3
156,10.1.1.33,10.1.1.11,5,5,100,1.92,240,+2.30986e+08ns,0.0529425,AODV,50,70,10,20.5,5,3
157,10.1.1.17,10.1.1.11,8,8,100,2.576,322,+1.25368e+08ns,0.049936,AODV,50,70,10,20.5,5,3
158,10.1.1.39,10.1.1.11,4,4,100,1.392,174,+1.34042e+09ns,0.0390177,AODV,50,70,10,20.5,5,3
159,10.1.1.42,10.1.1.11,9,9,100,3.392,424,+1.59905e+08ns,0.0504791,AODV,50,70,10,20.5,5,3
160,10.1.1.43,10.1.1.11,9,9,100,3.456,432,+5.56098e+08ns,0.0514354,AODV,50,70,10,20.5,5,3
161,10.1.1.45,10.1.1.11,8,8,100,2.928,366,+1.80929e+08ns,0.0807543,AODV,50,70,10,20.5,5,3
162,10.1.1.24,10.1.1.11,5,4,80,1.536,192,+4.78206e+09ns,0.0449872,AODV,50,70,10,20.5,5,3
163,10.1.1.22,10.1.1.11,5,5,100,1.92,240,+7.51661e+07ns,1.00925,AODV,50,70,10,20.5,5,3
164,10.1.1.18,10.1.1.8,399,396,99.2481,291.456,36432,+2.50585e+09ns,2.9292,AODV,50,70,10,20.5,5,3
165,10.1.1.14,10.1.1.4,398,380,95.4774,279.68,34960,+6.35202e+09ns,2.81792,AODV,50,70,10,20.5,5,3
166,10.1.1.43,10.1.1.14,7,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
167,10.1.1.43,10.1.1.4,2,2,100,0.768,96,+6.33985e+07ns,0.00877322,AODV,50,70,10,20.5,5,3
168,10.1.1.38,10.1.1.14,17,16,94.1176,5.792,724,+2.24121e+09ns,0.0755287,AODV,50,70,10,20.5,5,3
169,10.1.1.38,10.1.1.4,18,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
170,10.1.1.11,10.1.1.14,10,8,80,2.864,358,+8.13213e+08ns,0.0572853,AODV,50,70,10,20.5,5,3
171,10.1.1.11,10.1.1.4,5,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
172,10.1.1.7,10.1.1.14,8,7,87.5,2.688,336,+8.52747e+08ns,0.0401485,AODV,50,70,10,20.5,5,3
173,10.1.1.7,10.1.1.4,2,2,100,0.624,78,+5.03039e+07ns,0.124641,AODV,50,70,10,20.5,5,3
174,10.1.1.42,10.1.1.14,12,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
175,10.1.1.42,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
176,10.1.1.47,10.1.1.14,15,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
177,10.1.1.47,10.1.1.4,15,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
178,10.1.1.17,10.1.1.14,12,11,91.6667,4.016,502,+7.75162e+08ns,0.11372,AODV,50,70,10,20.5,5,3
179,10.1.1.17,10.1.1.4,6,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
180,10.1.1.33,10.1.1.14,13,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
181,10.1.1.33,10.1.1.4,22,22,100,8.24,1030,+1.59397e+09ns,0.118339,AODV,50,70,10,20.5,5,3
182,10.1.1.39,10.1.1.14,5,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
183,10.1.1.39,10.1.1.4,12,11,91.6667,3.664,458,+1.68185e+09ns,0.0419087,AODV,50,70,10,20.5,5,3
184,10.1.1.26,10.1.1.14,3,3,100,1.152,144,+1.72902e+09ns,0.0565597,AODV,50,70,10,20.5,5,3
185,10.1.1.26,10.1.1.4,1,1,100,0.384,48,+5.48339e+07ns,7.00296,AODV,50,70,10,20.5,5,3
186,10.1.1.27,10.1.1.14,10,10,100,3.568,446,+2.5028e+09ns,0.046372,AODV,50,70,10,20.5,5,3
187,10.1.1.27,10.1.1.4,13,12,92.3077,4.608,576,+1.88333e+09ns,0.100909,AODV,50,70,10,20.5,5,3
188,10.1.1.20,10.1.1.14,5,5,100,1.92,240,+1.54375e+08ns,0.058754,AODV,50,70,10,20.5,5,3
189,10.1.1.20,10.1.1.4,16,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
190,10.1.1.37,10.1.1.14,9,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
191,10.1.1.37,10.1.1.4,14,13,92.8571,4.352,544,+4.03555e+09ns,0.105386,AODV,50,70,10,20.5,5,3
192,10.1.1.41,10.1.1.14,1,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
193,10.1.1.41,10.1.1.4,4,4,100,1.536,192,+1.88863e+08ns,0.0176163,AODV,50,70,10,20.5,5,3
194,10.1.1.46,10.1.1.14,4,4,100,1.392,174,+2.37582e+09ns,0.0215418,AODV,50,70,10,20.5,5,3
195,10.1.1.46,10.1.1.4,29,23,79.3103,8.48,1060,+4.82424e+09ns,0.0969754,AODV,50,70,10,20.5,5,3
196,10.1.1.28,10.1.1.14,12,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
197,10.1.1.28,10.1.1.4,12,11,91.6667,4.16,520,+7.81046e+08ns,0.121677,AODV,50,70,10,20.5,5,3
198,10.1.1.5,10.1.1.14,4,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
199,10.1.1.5,10.1.1.4,2,2,100,0.768,96,+9.49599e+08ns,0.38285,AODV,50,70,10,20.5,5,3
200,10.1.1.3,10.1.1.45,18,13,72.2222,4.848,606,+1.43008e+09ns,0.0691344,AODV,50,70,10,20.5,5,3
201,10.1.1.3,10.1.1.4,27,23,85.1852,8.56,1070,+2.55151e+09ns,0.114853,AODV,50,70,10,20.5,5,3
202,10.1.1.16,10.1.1.45,5,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
203,10.1.1.16,10.1.1.4,2,2,100,0.624,78,+6.48902e+08ns,0.00998619,AODV,50,70,10,20.5,5,3
204,10.1.1.31,10.1.1.45,12,12,100,4.4,550,+6.75573e+09ns,0.0572982,AODV,50,70,10,20.5,5,3
205,10.1.1.31,10.1.1.4,4,4,100,1.392,174,+8.62611e+07ns,0.0159204,AODV,50,70,10,20.5,5,3
206,10.1.1.19,10.1.1.45,13,11,84.6154,3.504,438,+8.25179e+09ns,0.0471178,AODV,50,70,10,20.5,5,3
207,10.1.1.19,10.1.1.4,6,5,83.3333,1.92,240,+8.73182e+07ns,0.199757,AODV,50,70,10,20.5,5,3
208,10.1.1.10,10.1.1.45,9,8,88.8889,3.072,384,+3.67816e+08ns,0.0444822,AODV,50,70,10,20.5,5,3
209,10.1.1.10,10.1.1.4,24,24,100,9.008,1126,+2.43085e+09ns,0.152505,AODV,50,70,10,20.5,5,3
210,10.1.1.4,10.1.1.45,13,13,100,4.704,588,+2.24786e+09ns,0.0670628,AODV,50,70,10,20.5,5,3
211,10.1.1.40,10.1.1.45,2,1,50,0.384,48,+1.00376e+09ns,0.382563,AODV,50,70,10,20.5,5,3
212,10.1.1.40,10.1.1.4,6,5,83.3333,1.92,240,+6.2669e+07ns,0.0213748,AODV,50,70,10,20.5,5,3
213,10.1.1.14,10.1.1.20,5,5,100,1.2,150,+2.344e+08ns,0.0366291,AODV,50,70,10,20.5,5,3
214,10.1.1.45,10.1.1.10,20,0,0,0,0,+0ns,-0,AODV,50,70,10,20.5,5,3
215,10.1.1.45,10.1.1.14,23,22,95.6522,7.536,942,+1.12581e+09ns,0.21811,AODV,50,70,10,20.5,5,3
216,10.1.1.27,10.1.1.45,12,12,100,4.464,558,+8.17061e+08ns,0.0637217,AODV,50,70,10,20.5,5,3
